23,0,0,0,173,117,1,0,116,10,0,0,7,0,246,255,239,255,235,255,6,0,31,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,20,9,0,4,153,1,0,0,0,0,0,1,0,0,0,175,28,0,0,235,0,0,0
23,0,0,0,196,117,1,0,118,10,0,0,6,0,246,255,239,255,235,255,5,0,29,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,23,9,0,86,151,1,0,0,0,0,0,1,0,0,0,190,28,0,0,166,0,0,0
23,0,0,0,196,117,1,0,118,10,0,0,6,0,247,255,239,255,235,255,5,0,30,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,27,9,0,87,151,1,0,0,0,0,0,1,0,0,0,201,28,0,0,129,0,0,0
23,0,0,0,192,117,1,0,116,10,0,0,7,0,246,255,239,255,236,255,5,0,27,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,29,9,0,167,149,1,0,0,0,0,0,1,0,0,0,219,28,0,0,108,0,0,0
23,0,0,0,173,117,1,0,116,10,0,0,7,0,246,255,239,255,235,255,5,0,25,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,31,9,0,203,148,1,0,0,0,0,0,1,0,0,0,231,28,0,0,3,0,0,0
23,0,0,0,173,117,1,0,116,10,0,0,7,0,246,255,238,255,237,255,5,0,27,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,33,9,0,24,147,1,0,0,0,0,0,1,0,0,0,249,28,0,0,250,0,0,0
23,0,0,0,177,117,1,0,118,10,0,0,8,0,246,255,239,255,237,255,5,0,29,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,35,9,0,62,146,1,0,0,0,0,0,1,0,0,0,9,29,0,0,108,0,0,0
23,0,0,0,173,117,1,0,116,10,0,0,8,0,246,255,239,255,236,255,5,0,29,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,37,9,0,133,144,1,0,0,0,0,0,1,0,0,0,22,29,0,0,155,0,0,0
23,0,0,0,173,117,1,0,116,10,0,0,7,0,246,255,239,255,235,255,5,0,27,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,9,0,169,143,1,0,0,0,0,0,1,0,0,0,39,29,0,0,42,0,0,0
23,0,0,0,177,117,1,0,118,10,0,0,8,0,245,255,239,255,236,255,4,0,29,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,41,9,0,241,141,1,0,0,0,0,0,1,0,0,0,54,29,0,0,85,0,0,0
23,0,0,0,173,117,1,0,116,10,0,0,7,0,246,255,239,255,236,255,3,0,31,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,42,9,0,19,141,1,0,0,0,0,0,1,0,0,0,66,29,0,0,249,0,0,0
23,0,0,0,177,117,1,0,118,10,0,0,7,0,246,255,239,255,234,255,5,0,29,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45,9,0,86,139,1,0,0,0,0,0,1,0,0,0,84,29,0,0,69,0,0,0
23,0,0,0,173,117,1,0,116,10,0,0,7,0,247,255,239,255,237,255,4,0,29,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,49,9,0,43,138,1,0,0,0,0,0,1,0,0,0,101,29,0,0,63,0,0,0
23,0,0,0,155,117,1,0,116,10,0,0,7,0,247,255,240,255,237,255,4,0,30,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,51,9,0,148,137,1,0,0,0,0,0,1,0,0,0,115,29,0,0,205,0,0,0
23,0,0,0,173,117,1,0,116,10,0,0,6,0,246,255,239,255,235,255,3,0,30,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,52,9,0,178,136,1,0,0,0,0,0,1,0,0,0,130,29,0,0,125,0,0,0
23,0,0,0,173,117,1,0,116,10,0,0,7,0,246,255,238,255,235,255,4,0,30,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,54,9,0,231,134,1,0,0,0,0,0,1,0,0,0,145,29,0,0,34,0,0,0
23,0,0,0,196,117,1,0,118,10,0,0,7,0,245,255,238,255,236,255,4,0,27,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,58,9,0,181,133,1,0,0,0,0,0,1,0,0,0,161,29,0,0,61,0,0,0
23,0,0,0,158,117,1,0,118,10,0,0,7,0,246,255,239,255,235,255,4,0,27,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,59,9,0,203,132,1,0,0,0,0,0,1,0,0,0,174,29,0,0,78,0,0,0
23,0,0,0,196,117,1,0,118,10,0,0,7,0,246,255,239,255,235,255,4,0,29,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,60,9,0,227,131,1,0,0,0,0,0,1,0,0,0,189,29,0,0,4,0,0,0
23,0,0,0,177,117,1,0,118,10,0,0,7,0,246,255,239,255,235,255,4,0,27,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,62,9,0,17,130,1,0,0,0,0,0,1,0,0,0,206,29,0,0,249,0,0,0
23,0,0,0,173,117,1,0,116,10,0,0,7,0,246,255,240,255,236,255,4,0,31,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,62,9,0,40,129,1,0,0,0,0,0,1,0,0,0,219,29,0,0,234,0,0,0
23,0,0,0,173,117,1,0,116,10,0,0,6,0,246,255,239,255,234,255,5,0,29,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,66,9,0,240,127,1,0,0,0,0,0,1,0,0,0,234,29,0,0,92,0,0,0
23,0,0,0,155,117,1,0,116,10,0,0,6,0,246,255,239,255,237,255,3,0,27,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,67,9,0,4,127,1,0,0,0,0,0,1,0,0,0,247,29,0,0,112,0,0,0
23,0,0,0,173,117,1,0,116,10,0,0,8,0,246,255,239,255,237,255,4,0,28,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,69,9,0,39,125,1,0,0,0,0,0,1,0,0,0,7,30,0,0,131,0,0,0
23,0,0,0,177,117,1,0,118,10,0,0,8,0,246,255,239,255,235,255,6,0,31,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,72,9,0,231,123,1,0,0,0,0,0,1,0,0,0,26,30,0,0,24,0,0,0
23,0,0,0,155,117,1,0,116,10,0,0,7,0,246,255,239,255,235,255,5,0,30,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,73,9,0,249,122,1,0,0,0,0,0,1,0,0,0,37,30,0,0,77,0,0,0
23,0,0,0,196,117,1,0,118,10,0,0,7,0,247,255,239,255,234,255,5,0,29,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,77,9,0,249,122,1,0,0,0,0,0,1,0,0,0,50,30,0,0,72,0,0,0
23,0,0,0,192,117,1,0,116,10,0,0,7,0,247,255,239,255,235,255,5,0,30,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,78,9,0,18,121,1,0,0,0,0,0,1,0,0,0,68,30,0,0,182,0,0,0
23,0,0,0,177,117,1,0,118,10,0,0,7,0,246,255,240,255,235,255,5,0,28,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,79,9,0,31,120,1,0,0,0,0,0,1,0,0,0,80,30,0,0,250,0,0,0
23,0,0,0,177,117,1,0,118,10,0,0,7,0,246,255,239,255,236,255,4,0,27,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,80,9,0,57,118,1,0,0,0,0,0,1,0,0,0,97,30,0,0,115,0,0,0
23,0,0,0,177,117,1,0,118,10,0,0,7,0,246,255,239,255,237,255,3,0,29,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,81,9,0,70,117,1,0,0,0,0,0,1,0,0,0,110,30,0,0,172,0,0,0
23,0,0,0,177,117,1,0,118,10,0,0,8,0,246,255,239,255,236,255,4,0,29,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,82,9,0,95,115,1,0,0,0,0,0,1,0,0,0,125,30,0,0,58,0,0,0
23,0,0,0,177,117,1,0,118,10,0,0,6,0,246,255,239,255,235,255,4,0,30,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,83,9,0,107,114,1,0,0,0,0,0,1,0,0,0,139,30,0,0,130,0,0,0
23,0,0,0,173,117,1,0,116,10,0,0,6,0,246,255,239,255,234,255,3,0,28,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,84,9,0,119,113,1,0,0,0,0,0,1,0,0,0,154,30,0,0,212,0,0,0
23,0,0,0,196,117,1,0,118,10,0,0,7,0,246,255,239,255,234,255,5,0,27,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,85,9,0,137,111,1,0,0,0,0,0,1,0,0,0,167,30,0,0,123,0,0,0
23,0,0,0,196,117,1,0,118,10,0,0,7,0,246,255,239,255,234,255,5,0,27,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,85,9,0,145,110,1,0,0,0,0,0,1,0,0,0,181,30,0,0,222,0,0,0
23,0,0,0,173,117,1,0,116,10,0,0,7,0,246,255,240,255,235,255,5,0,28,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,89,9,0,155,109,1,0,0,0,0,0,1,0,0,0,197,30,0,0,162,0,0,0
23,0,0,0,177,117,1,0,118,10,0,0,7,0,247,255,240,255,234,255,4,0,28,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,93,9,0,156,109,1,0,0,0,0,0,1,0,0,0,210,30,0,0,227,0,0,0
23,0,0,0,177,117,1,0,118,10,0,0,7,0,246,255,239,255,236,255,5,0,27,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,94,9,0,169,107,1,0,0,0,0,0,1,0,0,0,227,30,0,0,203,0,0,0
23,0,0,0,177,117,1,0,118,10,0,0,7,0,245,255,239,255,235,255,5,0,28,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,95,9,0,176,106,1,0,0,0,0,0,1,0,0,0,240,30,0,0,61,0,0,0
23,0,0,0,177,117,1,0,118,10,0,0,7,0,246,255,239,255,235,255,3,0,29,4,242,41,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2,1,0,0,0,0,0,1,0,0,0,69,35,0,0,250,0,0,0,23,0,0,0,158,117,1,0,118,10,0,0,7,0,246,255,240,255,238,255,5,0,26,4,231,41,106
0,0,0,0,0,53,249,8,0,157,135,0,0,0,0,0,0,1,0,0,0,39,41,0,0,241,0,0,0,23,0,0,0,177,117,1,0,118,10,0,0,7,0,247,255,239,255,237,255,3,0,29,4,227,41,154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,116,0,0,0,23,0,0,0,158,117,1,0,118,10,0,0,7,0,246,255,239,255,235,255,5,0,28,4,230,41,158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,95,8,0,96,49,0,0,0,0,0,0,1,0,0,0,179,46,0
94,8,0,227,48,0,0,0,0,0,0,1,0,0,0,192,46,0,0,39,0,0,0,23,0,0,0,199,117,1,0,119,10,0,0,7,0,246,255,239,255,236,255,5,0,28,4,230,41,158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219
0,0,0,0,8,89,8,0,155,46,0,0,0,0,0,0,1,0,0,0,240,46,0,0,73,0,0,0,23,0,0,0,181,117,1,0,119,10,0,0,7,0,246,255,239,255,236,255,6,0,27,4,230,41,158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,134,47,0,0,236,0,0,0,23,0,0,0,181,117,1,0,119,10,0,0,7,0,247,255,239,255,234,255,5,0,29,4,230,41,158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,72,8,0,102,39,0,0,0
0,0,7,0,245,255,240,255,236,255,5,0,28,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,68,8,0,111,37,0,0,0,0,0,0,1,0,0,0,201,47,0,0,122,0,0,0,23,0,0,0,181,117,1,0,119,10
255,239,255,234,255,5,0,30,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,58,8,0,193,32,0,0,0,0,0,0,1,0,0,0,92,48,0,0,231,0,0,0,23,0,0,0,199,117,1,0,119,10,0,0,7,0,246
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,54,8,0,10,31,0,0,0,0,0,0,1,0,0,0,140,48,0,0,91,0,0,0,23,0,0,0,181,117,1,0,119,10,0,0,7,0,246,255,239,255,236,255,4,0,30,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,162,117,1,0,119,10,0,0,7,0,246,255,239,255,235,255,4,0,29,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,12,8,0,13,15,0,0,0,0,0,0,1,0,0,0,76,50,0,0,111,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,7,0,247,255,239,255,236,255,5,0,29,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,11,8,0,182,14,0,0,0,0,0,0,1,0,0,0,90,50,0,0,155,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,7,0,246,255,239,255,236,255,5,0,28,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,10,8,0,97,14,0,0,0,0,0,0,1,0,0,0,107,50,0,0,171,0,0,0
23,0,0,0,199,117,1,0,119,10,0,0,6,0,246,255,239,255,235,255,5,0,27,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,10,8,0,42,14,0,0,0,0,0,0,1,0,0,0,119,50,0,0,84,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,6,0,246,255,239,255,235,255,5,0,28,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,9,8,0,210,13,0,0,0,0,0,0,1,0,0,0,130,50,0,0,173,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,7,0,247,255,239,255,235,255,4,0,29,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,7,8,0,38,13,0,0,0,0,0,0,1,0,0,0,149,50,0,0,47,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,6,0,247,255,239,255,235,255,2,0,29,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,6,8,0,212,12,0,0,0,0,0,0,1,0,0,0,164,50,0,0,66,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,6,0,247,255,239,255,235,255,3,0,29,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,5,8,0,129,12,0,0,0,0,0,0,1,0,0,0,178,50,0,0,114,0,0,0
23,0,0,0,162,117,1,0,119,10,0,0,6,0,247,255,239,255,235,255,3,0,29,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,4,8,0,45,12,0,0,0,0,0,0,1,0,0,0,191,50,0,0,191,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,6,0,246,255,239,255,236,255,4,0,29,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,0,137,11,0,0,0,0,0,0,1,0,0,0,209,50,0,0,25,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,7,0,247,255,238,255,235,255,3,0,29,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,8,0,54,11,0,0,0,0,0,0,1,0,0,0,224,50,0,0,79,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,7,0,247,255,238,255,236,255,3,0,31,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,8,0,145,10,0,0,0,0,0,0,1,0,0,0,238,50,0,0,194,0,0,0
23,0,0,0,162,117,1,0,119,10,0,0,7,0,246,255,239,255,236,255,4,0,29,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,255,7,0,64,10,0,0,0,0,0,0,1,0,0,0,254,50,0,0,7,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,7,0,246,255,239,255,235,255,4,0,30,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,253,7,0,158,9,0,0,0,0,0,0,1,0,0,0,11,51,0,0,102,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,7,0,246,255,239,255,236,255,5,0,29,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,252,7,0,78,9,0,0,0,0,0,0,1,0,0,0,24,51,0,0,148,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,7,0,246,255,239,255,236,255,4,0,28,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,250,7,0,176,8,0,0,0,0,0,0,1,0,0,0,41,51,0,0,250,0,0,0
23,0,0,0,162,117,1,0,119,10,0,0,7,0,246,255,239,255,236,255,4,0,28,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,249,7,0,97,8,0,0,0,0,0,0,1,0,0,0,58,51,0,0,52,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,7,0,246,255,239,255,236,255,4,0,29,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,247,7,0,198,7,0,0,0,0,0,0,1,0,0,0,70,51,0,0,129,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,7,0,247,255,239,255,236,255,5,0,30,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,247,7,0,121,7,0,0,0,0,0,0,1,0,0,0,87,51,0,0,160,0,0,0
23,0,0,0,162,117,1,0,119,10,0,0,7,0,246,255,239,255,237,255,5,0,30,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,245,7,0,225,6,0,0,0,0,0,0,1,0,0,0,102,51,0,0,9,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,7,0,246,255,240,255,236,255,5,0,30,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,244,7,0,149,6,0,0,0,0,0,0,1,0,0,0,114,51,0,0,29,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,7,0,247,255,239,255,235,255,4,0,28,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,243,7,0,74,6,0,0,0,0,0,0,1,0,0,0,132,51,0,0,45,0,0,0
23,0,0,0,162,117,1,0,119,10,0,0,7,0,246,255,239,255,235,255,4,0,28,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,242,7,0,0,6,0,0,0,0,0,0,1,0,0,0,147,51,0,0,96,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,7,0,246,255,239,255,235,255,5,0,29,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,240,7,0,109,5,0,0,0,0,0,0,1,0,0,0,160,51,0,0,147,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,7,0,246,255,239,255,235,255,4,0,30,4,229,41,118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,240,7,0,36,5,0,0,0,0,0,0,1,0,0,0,175,51,0,0,173,0,0,0
23,0,0,0,166,117,1,0,121,10,0,0,7,0,247,255,239,255,236,255,6,0,30,4,224,41,221,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,238,7,0,150,4,0,0,0,0,0,0,1,0,0,0,191,51,0,0,140,0,0,0
23,0,0,0,181,117,1,0,119,10,0,0,7,0,246,255,239,255,236,255,5,0,29,4,224,41,221,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,237,7,0,76,4,0,0,0,0,0,0,1,0,0,0,206,51,0,0,153,0,0,0
