23,0,0,0,171,117,1,0,54,11,0,0,8,0,246,255,239,255,236,255,3,0,30,4,89,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,98,7,0,7,2,0,0,0,0,0,0,1,0,0,0,20,105,0,0,116,0,0,0
23,0,0,0,171,117,1,0,54,11,0,0,7,0,246,255,239,255,234,255,4,0,29,4,89,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,98,7,0,11,2,0,0,0,0,0,0,1,0,0,0,120,105,0,0,235,0,0,0
23,0,0,0,189,117,1,0,54,11,0,0,7,0,247,255,240,255,235,255,4,0,31,4,89,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,98,7,0,8,2,0,0,0,0,0,0,1,0,0,0,220,105,0,0,97,0,0,0
23,0,0,0,171,117,1,0,54,11,0,0,8,0,246,255,240,255,236,255,4,0,30,4,89,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,98,7,0,9,2,0,0,0,0,0,0,1,0,0,0,64,106,0,0,241,0,0,0
23,0,0,0,171,117,1,0,54,11,0,0,7,0,245,255,240,255,236,255,4,0,31,4,89,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,98,7,0,1,2,0,0,0,0,0,0,1,0,0,0,164,106,0,0,149,0,0,0
23,0,0,0,171,117,1,0,54,11,0,0,8,0,246,255,240,255,235,255,5,0,32,4,89,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,98,7,0,255,1,0,0,0,0,0,0,1,0,0,0,8,107,0,0,27,0,0,0
23,0,0,0,171,117,1,0,54,11,0,0,7,0,246,255,239,255,234,255,4,0,28,4,89,42,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,98,7,0,249,1,0,0,0,0,0,0,1,0,0,0,108,107,0,0,186,0,0,0
23,0,0,0,171,117,1,0,54,11,0,0,8,0,246,255,239,255,235,255,4,0,29,4,87,42,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,98,7,0,245,1,0,0,0,0,0,0,1,0,0,0,208,107,0,0,86,0,0,0
23,0,0,0,152,117,1,0,54,11,0,0,7,0,247,255,239,255,235,255,3,0,31,4,87,42,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,98,7,0,234,1,0,0,0,0,0,0,1,0,0,0,52,108,0,0,26,0,0,0
23,0,0,0,171,117,1,0,54,11,0,0,8,0,246,255,239,255,235,255,4,0,30,4,87,42,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,98,7,0,228,1,0,0,0,0,0,0,1,0,0,0,152,108,0,0,168,0,0,0
23,0,0,0,189,117,1,0,54,11,0,0,7,0,246,255,239,255,235,255,5,0,30,4,87,42,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,98,7,0,223,1,0,0,0,0,0,0,1,0,0,0,252,108,0,0,46,0,0,0
23,0,0,0,174,117,1,0,55,11,0,0,8,0,246,255,240,255,238,255,2,0,28,4,87,42,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,98,7,0,216,1,0,0,0,0,0,0,1,0,0,0,96,109,0,0,223,0,0,0
23,0,0,0,174,117,1,0,55,11,0,0,8,0,245,255,240,255,236,255,4,0,31,4,87,42,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,98,7,0,213,1,0,0,0,0,0,0,1,0,0,0,196,109,0,0,123,0,0,0
23,0,0,0,174,117,1,0,55,11,0,0,7,0,247,255,239,255,235,255,4,0,29,4,87,42,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,98,7,0,207,1,0,0,0,0,0,0,1,0,0,0,40,110,0,0,31,0,0,0
23,0,0,0,174,117,1,0,55,11,0,0,7,0,247,255,240,255,234,255,3,0,28,4,87,42,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,98,7,0,200,1,0,0,0,0,0,0,1,0,0,0,140,110,0,0,199,0,0,0
23,0,0,0,193,117,1,0,55,11,0,0,8,0,247,255,240,255,236,255,5,0,27,4,87,42,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,98,7,0,188,1,0,0,0,0,0,0,1,0,0,0,240,110,0,0,106,0,0,0
23,0,0,0,174,117,1,0,55,11,0,0,7,0,246,255,240,255,237,255,4,0,32,4,87,42,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,98,7,0,183,1,0,0,0,0,0,0,1,0,0,0,84,111,0,0,24,0,0,0
23,0,0,0,156,117,1,0,55,11,0,0,8,0,246,255,238,255,235,255,4,0,30,4,90,42,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,98,7,0,177,1,0,0,0,0,0,0,1,0,0,0,184,111,0,0,197,0,0,0
23,0,0,0,156,117,1,0,55,11,0,0,7,0,246,255,239,255,235,255,4,0,30,4,90,42,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,98,7,0,174,1,0,0,0,0,0,0,1,0,0,0,28,112,0,0,90,0,0,0
23,0,0,0,193,117,1,0,55,11,0,0,8,0,247,255,239,255,234,255,5,0,29,4,90,42,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,98,7,0,169,1,0,0,0,0,0,0,1,0,0,0,128,112,0,0,212,0,0,0
23,0,0,0,178,117,1,0,57,11,0,0,7,0,245,255,239,255,238,255,10,0,31,4,90,42,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,98,7,0,159,1,0,0,0,0,0,0,1,0,0,0,228,112,0,0,142,0,0,0
23,0,0,0,178,117,1,0,57,11,0,0,7,0,246,255,239,255,235,255,1,0,30,4,90,42,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,98,7,0,155,1,0,0,0,0,0,0,1,0,0,0,72,113,0,0,54,0,0,0
23,0,0,0,178,117,1,0,57,11,0,0,8,0,247,255,239,255,237,255,2,0,29,4,90,42,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,98,7,0,150,1,0,0,0,0,0,0,1,0,0,0,172,113,0,0,203,0,0,0
23,0,0,0,178,117,1,0,57,11,0,0,8,0,246,255,239,255,234,255,3,0,30,4,90,42,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,98,7,0,139,1,0,0,0,0,0,0,1,0,0,0,16,114,0,0,135,0,0,0
23,0,0,0,160,117,1,0,57,11,0,0,8,0,247,255,239,255,236,255,3,0,31,4,90,42,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,98,7,0,133,1,0,0,0,0,0,0,1,0,0,0,116,114,0,0,61,0,0,0
23,0,0,0,160,117,1,0,57,11,0,0,8,0,246,255,239,255,234,255,4,0,31,4,90,42,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,98,7,0,133,1,0,0,0,0,0,0,1,0,0,0,216,114,0,0,208,0,0,0
23,0,0,0,178,117,1,0,57,11,0,0,8,0,246,255,239,255,236,255,3,0,29,4,90,42,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,98,7,0,127,1,0,0,0,0,0,0,1,0,0,0,60,115,0,0,101,0,0,0
23,0,0,0,178,117,1,0,57,11,0,0,8,0,246,255,239,255,236,255,4,0,30,4,87,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,98,7,0,127,1,0,0,0,0,0,0,1,0,0,0,160,115,0,0,1,0,0,0
23,0,0,0,163,117,1,0,59,11,0,0,7,0,246,255,239,255,236,255,4,0,29,4,87,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,98,7,0,115,1,0,0,0,0,0,0,1,0,0,0,4,116,0,0,211,0,0,0
23,0,0,0,178,117,1,0,57,11,0,0,8,0,247,255,239,255,236,255,4,0,29,4,87,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,98,7,0,101,1,0,0,0,0,0,0,1,0,0,0,104,116,0,0,142,0,0,0
23,0,0,0,141,117,1,0,57,11,0,0,8,0,247,255,240,255,238,255,4,0,29,4,87,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,98,7,0,91,1,0,0,0,0,0,0,1,0,0,0,204,116,0,0,106,0,0,0
23,0,0,0,160,117,1,0,57,11,0,0,8,0,246,255,240,255,236,255,5,0,30,4,87,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,98,7,0,88,1,0,0,0,0,0,0,1,0,0,0,48,117,0,0,248,0,0,0
23,0,0,0,163,117,1,0,59,11,0,0,8,0,247,255,239,255,237,255,3,0,31,4,87,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,98,7,0,84,1,0,0,0,0,0,0,1,0,0,0,148,117,0,0,148,0,0,0
23,0,0,0,163,117,1,0,59,11,0,0,7,0,246,255,240,255,235,255,4,0,32,4,87,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,98,7,0,81,1,0,0,0,0,0,0,1,0,0,0,248,117,0,0,52,0,0,0
23,0,0,0,163,117,1,0,59,11,0,0,7,0,245,255,240,255,234,255,5,0,29,4,87,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,98,7,0,73,1,0,0,0,0,0,0,1,0,0,0,92,118,0,0,237,0,0,0
23,0,0,0,182,117,1,0,59,11,0,0,7,0,247,255,240,255,235,255,3,0,29,4,87,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,98,7,0,69,1,0,0,0,0,0,0,1,0,0,0,192,118,0,0,127,0,0,0
23,0,0,0,145,117,1,0,59,11,0,0,6,0,246,255,239,255,236,255,5,0,28,4,87,42,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,98,7,0,60,1,0,0,0,0,0,0,1,0,0,0,36,119,0,0,97,0,0,0
23,0,0,0,163,117,1,0,59,11,0,0,7,0,246,255,239,255,235,255,4,0,30,4,92,42,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98,7,0,66,1,0,0,0,0,0,0,1,0,0,0,136,119,0,0,216,0,0,0
23,0,0,0,163,117,1,0,59,11,0,0,8,0,246,255,240,255,235,255,4,0,29,4,92,42,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,98,7,0,69,1,0,0,0,0,0,0,1,0,0,0,236,119,0,0,87,0,0,0
23,0,0,0,186,117,1,0,60,11,0,0,7,0,246,255,239,255,234,255,3,0,27,4,92,42,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,98,7,0,66,1,0,0,0,0,0,0,1,0,0,0,80,120,0,0,227,0,0,0
23,0,0,0,145,117,1,0,59,11,0,0,8,0,246,255,239,255,234,255,4,0,30,4,92,42,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,98,7,0,58,1,0,0,0,0,0,0,1,0,0,0,180,120,0,0,194,0,0,0
23,0,0,0,167,117,1,0,60,11,0,0,8,0,246,255,239,255,233,255,5,0,31,4,92,42,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,24,121,0,0,74,0,0,0
23,0,0,0,167,117,1,0,60,11,0,0,7,0,247,255,238,255,236,255,5,0,31,4,92,42,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0,124,121,0,0,219,0,0,0
23,0,0,0,186,117,1,0,60,11,0,0,8,0,246,255,239,255,236,255,4,0,29,4,92,42,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,21,0,0,0,0,0,0,0,1,0,0,0,224,121,0,0,93,0,0,0
23,0,0,0,167,117,1,0,60,11,0,0,8,0,246,255,240,255,235,255,5,0,29,4,92,42,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,29,0,0,0,0,0,0,0,1,0,0,0,68,122,0,0,0,0,0,0
23,0,0,0,167,117,1,0,60,11,0,0,7,0,246,255,239,255,235,255,3,0,30,4,92,42,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,38,0,0,0,0,0,0,0,1,0,0,0,168,122,0,0,146,0,0,0
23,0,0,0,167,117,1,0,60,11,0,0,7,0,246,255,240,255,234,255,4,0,31,4,92,42,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,47,0,0,0,0,0,0,0,1,0,0,0,12,123,0,0,30,0,0,0
23,0,0,0,186,117,1,0,60,11,0,0,7,0,245,255,240,255,236,255,5,0,29,4,92,42,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,57,0,0,0,0,0,0,0,1,0,0,0,112,123,0,0,152,0,0,0
23,0,0,0,167,117,1,0,60,11,0,0,8,0,246,255,239,255,236,255,5,0,29,4,83,42,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,67,0,0,0,0,0,0,0,1,0,0,0,212,123,0,0,13,0,0,0
23,0,0,0,171,117,1,0,62,11,0,0,7,0,246,255,240,255,236,255,5,0,29,4,83,42,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,76,0,0,0,0,0,0,0,1,0,0,0,56,124,0,0,146,0,0,0
23,0,0,0,152,117,1,0,62,11,0,0,8,0,246,255,239,255,235,255,6,0,30,4,83,42,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,84,0,0,0,0,0,0,0,1,0,0,0,156,124,0,0,48,0,0,0
23,0,0,0,189,117,1,0,62,11,0,0,7,0,247,255,239,255,236,255,5,0,31,4,83,42,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,93,0,0,0,0,0,0,0,1,0,0,0,0,125,0,0,147,0,0,0
23,0,0,0,152,117,1,0,62,11,0,0,8,0,246,255,239,255,236,255,3,0,30,4,83,42,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,102,0,0,0,0,0,0,0,1,0,0,0,100,125,0,0,68,0,0,0
23,0,0,0,152,117,1,0,62,11,0,0,7,0,246,255,239,255,236,255,5,0,29,4,83,42,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,109,0,0,0,0,0,0,0,1,0,0,0,200,125,0,0,208,0,0,0
23,0,0,0,171,117,1,0,62,11,0,0,8,0,247,255,239,255,235,255,4,0,29,4,83,42,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,117,0,0,0,0,0,0,0,1,0,0,0,44,126,0,0,68,0,0,0
23,0,0,0,171,117,1,0,62,11,0,0,8,0,246,255,239,255,236,255,4,0,30,4,83,42,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,122,0,0,0,0,0,0,0,1,0,0,0,144,126,0,0,207,0,0,0
23,0,0,0,189,117,1,0,62,11,0,0,7,0,247,255,239,255,234,255,6,0,29,4,83,42,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,131,0,0,0,0,0,0,0,1,0,0,0,244,126,0,0,67,0,0,0
23,0,0,0,189,117,1,0,62,11,0,0,7,0,246,255,239,255,236,255,4,0,29,4,83,42,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,138,0,0,0,0,0,0,0,1,0,0,0,88,127,0,0,204,0,0,0
23,0,0,0,189,117,1,0,62,11,0,0,8,0,246,255,240,255,235,255,4,0,29,4,86,42,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,144,0,0,0,0,0,0,0,1,0,0,0,188,127,0,0,61,0,0,0
23,0,0,0,171,117,1,0,62,11,0,0,7,0,246,255,239,255,236,255,5,0,28,4,86,42,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,151,0,0,0,0,0,0,0,1,0,0,0,32,128,0,0,215,0,0,0
23,0,0,0,171,117,1,0,62,11,0,0,8,0,246,255,239,255,235,255,5,0,28,4,86,42,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0,157,0,0,0,0,0,0,0,1,0,0,0,132,128,0,0,96,0,0,0
23,0,0,0,171,117,1,0,62,11,0,0,8,0,246,255,239,255,235,255,4,0,31,4,86,42,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,164,0,0,0,0,0,0,0,1,0,0,0,232,128,0,0,228,0,0,0
23,0,0,0,174,117,1,0,64,11,0,0,8,0,246,255,239,255,236,255,3,0,29,4,86,42,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,172,0,0,0,0,0,0,0,1,0,0,0,76,129,0,0,99,0,0,0
23,0,0,0,171,117,1,0,62,11,0,0,8,0,246,255,239,255,235,255,3,0,29,4,86,42,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0,0,180,0,0,0,0,0,0,0,1,0,0,0,176,129,0,0,235,0,0,0
23,0,0,0,174,117,1,0,64,11,0,0,9,0,246,255,240,255,235,255,4,0,30,4,86,42,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,189,0,0,0,0,0,0,0,1,0,0,0,20,130,0,0,95,0,0,0
23,0,0,0,174,117,1,0,64,11,0,0,8,0,246,255,240,255,234,255,3,0,29,4,86,42,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,195,0,0,0,0,0,0,0,1,0,0,0,120,130,0,0,233,0,0,0
23,0,0,0,174,117,1,0,64,11,0,0,7,0,246,255,240,255,234,255,4,0,28,4,86,42,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,202,0,0,0,0,0,0,0,1,0,0,0,220,130,0,0,109,0,0,0
23,0,0,0,193,117,1,0,64,11,0,0,8,0,246,255,240,255,234,255,4,0,29,4,86,42,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,210,0,0,0,0,0,0,0,1,0,0,0,64,131,0,0,214,0,0,0
23,0,0,0,174,117,1,0,64,11,0,0,7,0,246,255,240,255,234,255,5,0,30,4,79,42,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,221,0,0,0,0,0,0,0,1,0,0,0,164,131,0,0,152,0,0,0
23,0,0,0,174,117,1,0,64,11,0,0,8,0,247,255,240,255,234,255,4,0,28,4,79,42,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1,0,0,232,0,0,0,0,0,0,0,1,0,0,0,8,132,0,0,11,0,0,0
23,0,0,0,174,117,1,0,64,11,0,0,7,0,246,255,239,255,236,255,4,0,30,4,79,42,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1,0,0,239,0,0,0,0,0,0,0,1,0,0,0,108,132,0,0,137,0,0,0
23,0,0,0,178,117,1,0,66,11,0,0,7,0,246,255,239,255,235,255,4,0,29,4,79,42,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,1,0,0,241,0,0,0,0,0,0,0,1,0,0,0,208,132,0,0,14,0,0,0
23,0,0,0,178,117,1,0,66,11,0,0,7,0,246,255,240,255,235,255,3,0,29,4,79,42,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1,0,0,245,0,0,0,0,0,0,0,1,0,0,0,52,133,0,0,149,0,0,0
23,0,0,0,174,117,1,0,64,11,0,0,7,0,246,255,239,255,235,255,5,0,30,4,79,42,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,1,0,0,250,0,0,0,0,0,0,0,1,0,0,0,152,133,0,0,28,0,0,0
23,0,0,0,160,117,1,0,66,11,0,0,8,0,246,255,239,255,235,255,3,0,28,4,79,42,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,1,0,0,254,0,0,0,0,0,0,0,1,0,0,0,252,133,0,0,177,0,0,0
23,0,0,0,178,117,1,0,66,11,0,0,9,0,246,255,239,255,235,255,3,0,29,4,79,42,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,96,134,0,0,36,0,0,0
